/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_35_501.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_35_501.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_35_501.jpg, 0, 1, 0, 30.19052
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_35_604.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_35_604.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_35_604.jpg, -0.1431359, 1, 0, 30.1819
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_35_702.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_35_702.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_35_702.jpg, -0.1855978, 1, 0, 30.18995
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_35_803.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_35_803.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_35_803.jpg, 0, 1, 0, 30.18976
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_35_919.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_35_919.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_35_919.jpg, -0.189438, 1, 0, 30.18393
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_36_037.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_36_037.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_36_037.jpg, -0.1709998, 1, 0, 30.19072
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_36_152.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_36_152.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_36_152.jpg, 0, 1, 0, 30.18999
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_36_272.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_36_272.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_36_272.jpg, -0.1996772, 1, 0, 30.17963
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_36_388.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_36_388.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_36_388.jpg, -0.09983074, 1, 0, 30.1915
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_36_508.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_36_508.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_36_508.jpg, 0, 1, 0, 30.19065
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_36_636.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_36_636.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_36_636.jpg, -0.102351, 1, 0, 30.18824
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_36_754.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_36_754.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_36_754.jpg, 0, 1, 0, 30.18891
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_36_870.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_36_870.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_36_870.jpg, 0, 1, 0, 30.1904
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_37_004.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_37_004.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_37_004.jpg, 0, 1, 0, 30.19063
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_37_120.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_37_120.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_37_120.jpg, -0.1343608, 1, 0, 30.18602
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_37_239.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_37_239.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_37_239.jpg, -0.1862669, 1, 0, 30.18646
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_37_353.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_37_353.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_37_353.jpg, 0, 1, 0, 30.18956
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_37_471.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_37_471.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_37_471.jpg, 0, 1, 0, 30.19023
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_37_589.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_37_589.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_37_589.jpg, -0.1337789, 1, 0, 30.18618
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_37_704.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_37_704.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_37_704.jpg, -0.19698, 1, 0, 30.18674
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_37_821.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_37_821.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_37_821.jpg, 0, 1, 0, 30.18968
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_37_938.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_37_938.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_37_938.jpg, 0, 1, 0, 30.19052
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_38_052.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_38_052.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_38_052.jpg, 0, 1, 0, 30.19022
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_38_157.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_38_157.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_38_157.jpg, 0, 1, 0, 30.18996
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_38_269.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_38_269.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_38_269.jpg, 0, 1, 0, 30.19046
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_38_390.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_38_390.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_38_390.jpg, 0, 1, 0, 30.1901
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_38_502.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_38_502.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_38_502.jpg, 0, 1, 0, 30.19056
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_38_603.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_38_603.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_38_603.jpg, 0, 1, 0, 30.19021
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_38_720.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_38_720.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_38_720.jpg, 0, 1, 0, 30.19019
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_38_823.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_38_823.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_38_823.jpg, 0, 1, 0, 30.19021
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_38_939.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_38_939.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_38_939.jpg, 0, 1, 0, 30.1904
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_39_053.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_39_053.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_39_053.jpg, 0, 1, 0, 30.1903
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_39_153.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_39_153.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_39_153.jpg, -0.1680661, 1, 0, 30.18262
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_39_270.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_39_270.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_39_270.jpg, 0, 1, 0, 30.19027
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_39_402.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_39_402.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_39_402.jpg, 0, 1, 0, 30.19029
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_39_521.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_39_521.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_39_521.jpg, 0, 1, 0, 30.19032
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_39_652.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_39_652.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_39_652.jpg, -0.270558, 1, 0, 30.16778
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_39_753.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_39_753.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_39_753.jpg, 0, 1, 0, 30.18993
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_39_873.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_39_873.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_39_873.jpg, 0, 1, 0, 30.1902
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_40_003.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_40_003.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_40_003.jpg, 0, 1, 0, 30.19032
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_40_120.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_40_120.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_40_120.jpg, -0.3516333, 1, 0, 30.16601
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_40_238.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_40_238.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_40_238.jpg, 0, 1, 0, 30.18838
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_40_352.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_40_352.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_40_352.jpg, 0, 1, 0, 30.19003
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_40_470.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_40_470.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_40_470.jpg, 0, 1, 0, 30.19029
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_40_588.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_40_588.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_40_588.jpg, -0.1515151, 1, 0, 30.18433
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_40_703.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_40_703.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_40_703.jpg, -0.09894598, 1, 0, 30.19008
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_40_825.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_40_825.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_40_825.jpg, 0, 1, 0, 30.19009
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_40_929.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_40_929.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_40_929.jpg, 0, 1, 0, 30.19025
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_41_029.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_41_029.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_41_029.jpg, 0, 1, 0, 30.19029
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_41_137.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_41_137.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_41_137.jpg, 0, 1, 0, 30.19034
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_41_237.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_41_237.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_41_237.jpg, 0, 1, 0, 30.1903
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_41_339.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_41_339.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_41_339.jpg, 0, 1, 0, 30.1903
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_41_454.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_41_454.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_41_454.jpg, 0, 1, 0, 30.19011
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_41_572.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_41_572.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_41_572.jpg, 0, 1, 0, 30.19032
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_41_687.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_41_687.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_41_687.jpg, 0, 1, 0, 30.19033
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_41_801.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_41_801.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_41_801.jpg, 0, 1, 0, 30.19031
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_41_920.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_41_920.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_41_920.jpg, 0, 1, 0, 30.1903
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_42_052.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_42_052.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_42_052.jpg, -0.06047416, 1, 0, 30.19016
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_42_170.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_42_170.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_42_170.jpg, 0, 1, 0, 30.19027
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_42_302.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_42_302.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_42_302.jpg, 0, 1, 0, 30.19036
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_42_419.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_42_419.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_42_419.jpg, 0, 1, 0, 30.19029
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_42_536.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_42_536.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_42_536.jpg, -0.1027472, 1, 0, 30.18758
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_42_637.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_42_637.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_42_637.jpg, -0.1176328, 1, 0, 30.18925
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_42_737.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_42_737.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_42_737.jpg, 0, 1, 0, 30.18992
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_42_837.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_42_837.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_42_837.jpg, 0, 1, 0, 30.19023
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_42_953.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_42_953.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_42_953.jpg, 0, 1, 0, 30.1903
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_43_071.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_43_071.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_43_071.jpg, -0.0999688, 1, 0, 30.18616
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_43_190.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_43_190.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_43_190.jpg, 0, 1, 0, 30.19036
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_43_302.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_43_302.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_43_302.jpg, 0, 1, 0, 30.19029
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_43_421.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_43_421.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_43_421.jpg, 0, 1, 0, 30.19018
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_43_553.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_43_553.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_43_553.jpg, 0, 1, 0, 30.1903
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_43_671.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_43_671.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_43_671.jpg, -0.056988, 1, 0, 30.18953
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_43_790.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_43_790.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_43_790.jpg, -0.01279807, 1, 0, 30.19021
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_43_903.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_43_903.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_43_903.jpg, 0, 1, 0, 30.07497
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_44_022.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_44_022.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_44_022.jpg, 0, 1, 0, 30.17934
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_44_137.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_44_137.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_44_137.jpg, 0, 1, 0, 30.30321
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_44_254.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_44_254.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_44_254.jpg, 0, 1, 0, 30.18862
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_44_371.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_44_371.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_44_371.jpg, 0, 1, 0, 30.1895
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_44_488.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_44_488.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_44_488.jpg, 0, 1, 0, 30.18984
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_44_619.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_44_619.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_44_619.jpg, 0, 1, 0, 30.18991
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_44_721.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_44_721.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_44_721.jpg, 0, 1, 0, 30.18991
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_44_840.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_44_840.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_44_840.jpg, 0, 1, 0, 30.18993
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_44_940.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_44_940.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_44_940.jpg, 0, 1, 0, 30.18993
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_45_054.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_45_054.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_45_054.jpg, 0, 1, 0, 30.18993
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_45_172.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_45_172.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_45_172.jpg, 0, 1, 0, 30.18994
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_45_272.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_45_272.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_45_272.jpg, 0, 1, 0, 30.18991
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_45_390.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_45_390.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_45_390.jpg, 0, 1, 0, 30.18992
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_45_503.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_45_503.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_45_503.jpg, 0, 1, 0, 30.18993
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_45_622.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_45_622.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_45_622.jpg, 0, 1, 0, 30.18992
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_45_742.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_45_742.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_45_742.jpg, 0, 1, 0, 30.18994
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_45_857.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_45_857.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_45_857.jpg, 0, 1, 0, 30.18995
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_45_972.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_45_972.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_45_972.jpg, 0, 1, 0, 30.18991
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_46_087.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_46_087.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_46_087.jpg, 0, 1, 0, 30.18995
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_46_191.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_46_191.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_46_191.jpg, 0, 1, 0, 30.18993
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_46_305.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_46_305.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_46_305.jpg, 0, 1, 0, 30.18995
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_46_419.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_46_419.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_46_419.jpg, 0, 1, 0, 30.18991
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_46_541.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_46_541.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_46_541.jpg, 0, 1, 0, 30.18991
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_56_46_654.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_56_46_654.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_56_46_654.jpg, 0, 1, 0, 30.18993
